81	0.0268806447042399	0.0226431835127218	0.0397491289924488
82	0.0156771961375682	0.0215240679149064	0.0356698086781596
83	0.0199432009551976	0.0172573379994271	0.0361155002848435
84	0.0204443332371158	0.0162429260761038	0.0381582887535196
85	0.0129321923699565	0.0156494597371308	0.0342228543849055
86	0.00894333343054844	0.0116137581603799	0.0131004074074906
87	0.014282279983626	0.00550225933504966	0.0135238414678592
88	0.0074015041635962	0.00377946863295045	0.0218608492011564
89	0.0171532785502931	0.00796026560731107	0.0247642825975452
90	0.0256660404874401	0.00826809075296233	0.0196123524822792
91	0.0188738716523959	0.0103484763713126	0.0175460916472826
92	0.0173487353890752	0.0149847247272812	0.03018632166606
93	0.0296645382826375	0.0173340132563474	0.0379607794272814
94	0.0297488149886439	0.0161098985216874	0.0300645955419251
95	0.0213038879660752	0.0224270399993808	0.0299817686110048
96	0.0248738780175316	0.0264433193262433	0.0329735304240128
97	0.0308569156983016	0.0251210131140112	0.0325846479877106
98	0.0272169602304665	0.0257551537339406	0.0328375206863266
99	0.0260747731652367	0.0322401412229925	0.0334064443754191
100	0.0288877441654876	0.0331558124375814	0.0311022719006563
101	0.0301470933381611	0.0310058758007279	0.0331234159404875
102	0.0277477466340404	0.0337850133650416	0.0346155888129483
103	0.0271557256466594	0.0397600406861067	0.0287012961435474
104	0.0285652833567762	0.0405744830070863	0.0258141403426861
105	0.0285135657253655	0.0405324058581904	0.0340727092234809
106	0.0274946671992531	0.0462272970539195	0.0318974416649679
107	0.0280944768021786	0.052880894412359	0.0233310456496434
108	0.028162960888235	0.0545823269259934	0.0247697195876451
109	0.0300943791875075	0.0541482668963889	0.0449037979293852
110	0.0368864883831429	0.0579010791420157	0.0496073136106325
111	0.039866561999229	0.0521138466379636	0.0803039376165131
112	0.0339496155821183	0.0497870656225813	0.088069952972168
113	0.0298795158062301	0.0460625503437413	0.060315502741933
114	0.0269878343022229	0.0384120721303994	0.0639998574486801
115	0.021810309788064	0.0524972664158713	0.0534836597675307
116	0.0299326247046169	0.0378924918759183	0.0376466681620792
117	0.0219911437522933	0.039829063305043	0.0320958230340563
118	0.0322201076424309	0.0396817991050464	0.0322799439183605
119	0.0380053381998553	0.0424179281348238	0.0322141258872213
120	0.0501147350452059	0.037682993712191	0.0203825667316716
121	0.0412930542989047	0.0307323819884494	0.0229361794713287
122	0.0276486809406767	0.0313356252721314	0.0270885425321033
123	0.0394096610429299	0.0312513880215117	0.018919497770662
124	0.0504705479077365	0.0259977624066709	0.013345555265127
125	0.0409577730547224	0.0219713106671104	0.023722134289234
126	0.0325804745199978	0.0210870090528995	0.0189619216417139
127	0.0496611337428741	0.0203728995382184	0.0139852739825969
128	0.058344400535338	0.0179858187219799	0.0233898886624184
129	0.0426416866914964	0.0147474941855916	0.023719229562149
130	0.0368838796901029	0.0128319618842154	0.0145258522844857
131	0.0542027267292246	0.0128270314173084	0.0241517151142255
132	0.0553469551024401	0.00914406643920435	0.0297872649914659
133	0.0370249132221349	0.00606652788625114	0.0201072052310659
134	0.0404711203580618	0.0076356324857551	0.0238760289706509
135	0.0520450553835795	0.00639535760360135	0.0363993490362941
136	0.0457303437517568	0.00444592189601676	0.032424105574693
137	0.0336845345342795	0.00789888644233476	0.0223041834811168
138	0.0363452452409088	0.0124245438713809	0.0287638062146897
139	0.0482771869600469	0.0162937752980615	0.0430005354915733
140	0.0411143278429784	0.0169687038515194	0.0328473439103541
141	0.0283201138669002	0.0214093317934689	0.0272482620717884
142	0.0416897833982038	0.0256658176426354	0.0338820096540286
143	0.0562940143170593	0.0264446590066306	0.0465980346500461
144	0.0550296909138746	0.0278884175659323	0.0306745937612432
145	0.0500143280316967	0.0395255654395243	0.0521233683519934
146	0.0613302591066142	0.0446978356737925	0.0846237117881315
147	0.0674181053814139	0.0425981924143855	0.104989822858579
148	0.0608872243677574	0.0498532330314441	0.109332352006755
149	0.0597829701356535	0.0652718131416069	0.104578823997548
150	0.0488052041968751	0.0608552085691004	0.0963962569106123
151	0.0496766731851897	0.0520904995265132	0.0699364432227895
152	0.0782669557665324	0.0434625020757711	0.0255300818913475
153	0.0495837212887708	0.0497755996430191	0.0405781971961308
154	0.034007741632832	0.0607718165160262	0.0806238770211269
155	0.0298986126171234	0.077333323827796	0.125441747291276
156	0.0503467568025514	0.0660232639645168	0.159578107719662
157	0.027582716812717	0.0540872713468657	0.134049848188003
158	0.0261102103612844	0.0522807974051862	0.102238856051359
159	0.023133065561182	0.043756466417471	0.0874775697933954
160	0.0164397487478317	0.0363545858339158	0.0582514366574865
161	0.00676352683233323	0.0371566158408765	0.0378023620580664
162	0.0086915147447527	0.0292835826218538	0.0784106712320231
163	0.0160933155662075	0.0339229013809464	0.104427612639583
164	0.00918707777970743	0.040245910139081	0.0683323561993482
165	0.0314569493905718	0.0425461033229344	0.0558311412048283
166	0.0499209569207094	0.0416214192539456	0.0394885356258792
167	0.0624817380542565	0.0431838044433163	0.037368185176144
168	0.046822179922688	0.0364865204437076	0.0470481182839183
169	0.0355848532932435	0.0324694904097229	0.0432310003802065
170	0.055913673499187	0.0343930445724076	0.0345483816482521
171	0.0585301182773217	0.0301441393612174	0.0314968889797236
172	0.037384788158987	0.0226812620326269	0.0363767506177662
173	0.0395169554233445	0.0235664093450671	0.0346452468666813
174	0.05708548128018	0.0267435515469147	0.0255603654341867
175	0.049200517085892	0.0189490146646588	0.0242155877265932
176	0.0294904810567577	0.0148083393612964	0.0305586999083891
177	0.0342304697152736	0.0201181225014193	0.0265286169490993
178	0.0458881361578982	0.0253140159762338	0.0270157168929897
179	0.0453669671794454	0.0232708942633451	0.0278854034573572
180	0.03621164266831	0.0193806242509743	0.0277088089312184
181	0.0382940530955367	0.0251256299457989	0.0285997463684321
182	0.0471321492080286	0.0293982484277709	0.0300919358893373
183	0.0421807530045056	0.0266714281694509	0.0300207739818798
184	0.0342471501347323	0.0271689115023584	0.0296962070907846
185	0.0381586649748689	0.0326927537410824	0.0305340585161533
186	0.0408160661606549	0.0346822435263524	0.0289838658387397
187	0.0355202434966745	0.0337655416516625	0.0261833738403167
188	0.0322318585114977	0.035456893689428	0.0284640120463301
189	0.0323323002607999	0.0388362582237266	0.0291895173935164
190	0.0320309010531296	0.0399649516744392	0.0222935042621216
191	0.0273627180649256	0.0405339507483983	0.0229295033527656
192	0.0249105624645066	0.0468429483084497	0.0259672844609948
193	0.0262135630857976	0.050587456225808	0.018060559681274
194	0.026185921110319	0.0483647723327806	0.0237013803130465
195	0.0282796846332618	0.0454734345393248	0.0289788229196532
196	0.0348388341118681	0.037438581216566	0.0266792708400525
197	0.0255640740779116	0.0385942657379337	0.0249632267451393
198	0.0290630989824162	0.0408067888438192	0.0240426503700822
199	0.0379504204059139	0.0338366030486889	0.0247322765249083
200	0.0294113207059038	0.0255819355653657	0.0224434213403075
201	0.0253309268154884	0.0330322905891391	0.0214758461665958
202	0.0379333385110276	0.0360889589370164	0.02578401200108
203	0.0357110075297228	0.0228723128825885	0.0243498538337927
204	0.0259597290820065	0.018550190487704	0.0177017974765537
205	0.0313408972778216	0.0339260526492603	0.0218095610947146
206	0.036568088651699	0.0408330417249921	0.0250563185282885
207	0.0254646137342767	0.0312538894587273	0.0201644278152855
208	0.0209935238724993	0.0263176816981665	0.0221223655730353
209	0.0398643284988171	0.0427767999452	0.0242763166253497
210	0.0477221138077112	0.0407399875754197	0.0209051975873211
211	0.0650477521057884	0.0548272432210821	0.0167728877019322
212	0.0645527446384292	0.0595555477980837	0.00684207162259476
213	0.0774633425863252	0.0630259070407303	0.0163688674178784
214	0.0761189295388763	0.0515002324057052	0.0303382208510842
215	0.0715980436993724	0.0581334853293461	0.0394429310488792
216	0.0681707387840422	0.0624687174608238	0.0533764508826605
217	0.0507681420219575	0.0614433764110372	0.0599231751016742
218	0.0479177545901402	0.0805151849050094	0.06565783068737
219	0.0450829186572086	0.0745967984043986	0.0738662793757035
220	0.0701690108793153	0.0649605740960295	0.0698502085226681
221	0.0658708304282508	0.0478673899134007	0.0640177400944384
222	0.0689901727828025	0.0383049885713269	0.0529385673487505
223	0.0527053518173385	0.0298229899372902	0.0372931978391604
224	0.0515278093851795	0.0304199211039709	0.0214490052558419
225	0.045822413156984	0.0383530201547982	0.00933781915265296
226	0.0275411926135686	0.0226026929816598	0.0122177516991032
227	0.028304462651785	0.0173331563922732	0.0228321470434028
228	0.037864151280846	0.00454136968402686	0.0269251901784391
229	0.0493013697223256	0.0177733083261526	0.0430290209958929
230	0.0666947198390559	0.00892086496151123	0.052448091737055
231	0.0754449561085254	0.0267136734214523	0.0688351506922406
232	0.0728379922482127	0.0507216531876403	0.0803111474913197
233	0.090641679224596	0.0480764081484621	0.0888619106537892
234	0.0956802010995684	0.0616748567657387	0.0895578519003567
235	0.107335271024334	0.0489590143422187	0.0842500974087233
236	0.103488424054499	0.048962831192564	0.0673179726261167
237	0.115662576314473	0.039011126279887	0.0730866424624457
238	0.106526456795974	0.0196871006599811	0.0781179379796279
239	0.0897066276283607	0.0224737716910238	0.0620135172446999
240	0.0976116427662762	0.0340167369391818	0.056343521219476
241	0.104688302091752	0.0239512802453317	0.0711257882508942
242	0.0888080313894669	0.0134622037580046	0.0671051587016614
243	0.07906513247238	0.0275840240346619	0.0524468991316249
244	0.0912957503659567	0.0437849134031723	0.0624160490660427
245	0.0905188464671489	0.0412124042335088	0.0727975073001873
246	0.0711701507636109	0.0385867671436289	0.0593718562910697
247	0.0683132030779565	0.0540916048716717	0.0559617331144979
248	0.0852096500854165	0.0665699629402787	0.0730644896999668
249	0.0946845086758934	0.0730271356062071	0.0701590345133799
250	0.105338155044452	0.0694734452679881	0.0640328466852683
251	0.0931364363881556	0.066953342676666	0.0458669612187358
252	0.10845427017774	0.0704041065987945	0.0421329571915941
253	0.0946534937291769	0.0586896452758325	0.0342471640291572
254	0.0834722353109263	0.0673063307068942	0.0180812887824468
255	0.0657783919357293	0.0638266840417165	0.0231524460460827
256	0.0566459882686185	0.074429260971195	0.0344414554504514
257	0.0459475398694924	0.0710096059209289	0.0365868421137042
258	0.0324488630575338	0.0742629122497871	0.044207777726817
259	0.0384826007724973	0.0612393204513814	0.0356910317808885
260	0.0353155533808059	0.0472899373996391	0.0220064549588414
261	0.0205408365239132	0.0530113503212941	0.0301089876919185
262	0.0244070426938282	0.0558667147031433	0.0362856736070356
263	0.0312617430730705	0.0366859055462689	0.0268973341487822
264	0.0185368670341915	0.0319203121897886	0.0197967922308258
265	0.0181955370801178	0.0506538461181041	0.0289028205493443
266	0.0316874081292027	0.0483431339417388	0.0351988345539097
267	0.0287773669687558	0.0337304039832302	0.0252099174595149
268	0.0243946836071074	0.0408786086414222	0.0210158646675456
269	0.0360878594679407	0.0591635691963429	0.0330251003912382
270	0.04143868063449	0.0564927164514395	0.031383557371867
271	0.0338825209159785	0.0503307396072224	0.0186706137308101
272	0.0421150165343144	0.0637528863948732	0.0231619413839009
273	0.052572349185945	0.0804811646706667	0.0327058446823171
274	0.0493558747608899	0.0772447645214503	0.0250178828844968
275	0.0505525419733464	0.0765195918303806	0.0142196793658269
276	0.0633273968729489	0.0939058911224509	0.0263040989379257
277	0.0685325637906811	0.104766369512012	0.0306079214740945
278	0.0661762786165116	0.103091142653822	0.020308135439002
279	0.0765297534169575	0.116337669457264	0.0153855689462882
280	0.0701427230229734	0.106533356956546	0.00814022513766911
281	0.0611461878659863	0.0878166790178181	0.00480591254420949
282	0.0687158120017388	0.0958365909428126	0.0136994838746388
283	0.0788142986491038	0.101096114016637	0.0136678551501829
284	0.0695796565033808	0.0838385593251756	0.015243675821719
285	0.0626244878518937	0.0746978530962114	0.0190935010112207
286	0.0750340646311014	0.0888233058429164	0.0266667665964413
287	0.0796325377062236	0.0820864138695058	0.0298783951709346
288	0.0691828691437003	0.0615250774551676	0.0302153608602012
289	0.0685172021447367	0.0520676380766813	0.0357458168986353
290	0.0575640783684862	0.046315985229981	0.0326279473263388
291	0.0543252792362666	0.0265012023459626	0.0306976768911778
292	0.0545152122560801	0.0311104777848106	0.0275794632161931
293	0.0486778743104089	0.0414084197314233	0.0212126632304607
294	0.0384143783503878	0.0255828193215712	0.019658542132841
295	0.0384959539123221	0.0216919292167509	0.0193205069500225
296	0.0385239719453368	0.0391553795029952	0.0127157861913682
297	0.0297244003199404	0.0333583458321439	0.00861695574816158
298	0.0221475867456477	0.0194341502267125	0.010325226046254
299	0.022751126044482	0.0372362398537562	0.0111751293204759
300	0.0259188302667353	0.044091308935897	0.00626984027554528
301	0.0128522506092142	0.026651912975531	0.00362662266858035
302	0.00795424767713962	0.0334358575168394	0.0153797970438735
303	0.0199295791023123	0.0527205903556236	0.0210666811874357
304	0.0327075925593139	0.0575650609557167	0.0201620432341824
305	0.043867649100605	0.0718517766270764	0.0189242602075241
306	0.0496175991542676	0.0875697948380425	0.0283026963642731
307	0.0374391759124673	0.0794801953082384	0.028934322484557
308	0.0388579442598402	0.0737920062596354	0.0190483443669802
309	0.0525789702294229	0.0920514954185161	0.0190036577084456
310	0.0497855258892461	0.10112805445468	0.0284943518765659
311	0.0492407015096753	0.0934953915700169	0.0268562355256764
312	0.0626675381697807	0.106076578091654	0.0231120238495687
313	0.0664885188551363	0.106499507861596	0.0308553682419728
314	0.0599887884447734	0.0872021110279766	0.0298021153041274
315	0.0629032786180709	0.0858327398770147	0.0192819635531875
316	0.0753167551463082	0.0985015064546493	0.0231116967057157
317	0.0749685542256208	0.0864842436912404	0.0326366276237785
318	0.0693253215884178	0.0713866794786241	0.0282656029303495
319	0.0778295210956968	0.0844776192055725	0.0251528022918764
320	0.0871541388908318	0.0871952264462739	0.0341022170423474
321	0.0827293344133592	0.0676527409600701	0.039776601352412
322	0.0822808936034389	0.0711484615342776	0.0441202733667265
323	0.0736126497247423	0.0559889442149498	0.0447462981049689
324	0.075972937737471	0.0652820518965604	0.0523618225386842
325	0.0748708957740817	0.0823385464232396	0.049531404825242
326	0.0644014473424424	0.0739185601021904	0.039061077973668
327	0.0589767023904829	0.0670396410635091	0.044497272685697
328	0.0599310332732987	0.0865528136184386	0.0526202066065053
329	0.0558257880142649	0.0926111810572862	0.0447515993827205
330	0.0453430830037843	0.0783013818695941	0.0375434059448761
331	0.0425786987055623	0.0853045806196489	0.0487192447779221
332	0.0418820169441534	0.103504206415723	0.0528327688100139
333	0.0304083170267722	0.0950639025365444	0.0471879219563867
334	0.0171541945165028	0.095407902932347	0.0486682996453369
335	0.013348549165793	0.07517854584894	0.0392248785867048
336	0.0232021594844168	0.0777385751237612	0.0444975163060105
337	0.0169929409407318	0.0924350718314549	0.052374994588749
338	0.00965085028794318	0.0813676205875406	0.0459904361082315
339	0.0177664280150806	0.0655836730402529	0.0376215586829694
340	0.0300015519152093	0.0718824286667045	0.0436093054134471
341	0.0380539282747065	0.0618374304100883	0.039805430534312
342	0.0295339203068313	0.0437781397944905	0.0305744467777514
343	0.0306996154212697	0.050400218466404	0.0339001993785893
344	0.0432859561493953	0.0522232607404496	0.0422605062165382
345	0.0445741260047663	0.0346430230522976	0.0351903269320551
346	0.0402081458148342	0.0274324757764891	0.0288461950201456
347	0.0482886538549907	0.0410674461339552	0.036762865396446
348	0.0572061539268584	0.0312732063768587	0.0423815868486321
349	0.0548205283598109	0.0150268991989093	0.0360176109743509
350	0.0576035625441529	0.0305133189738356	0.0349915798533284
351	0.0671754089923927	0.0321642226079646	0.0426290050128424
352	0.0718326260178076	0.0135526165960181	0.0456166883059839
353	0.067633914359366	0.0147907855571452	0.0400685597939966
354	0.0656359851689892	0.0124672751144168	0.0401225450252786
355	0.057333308569046	0.0184581196891736	0.0332908248983382
356	0.0654881870487747	0.0270557643803706	0.037598597256908
357	0.0577210743578238	0.0297985140835093	0.0337401112620264
358	0.0519088222055411	0.0323672703502976	0.0277312643287864
359	0.0585498746505249	0.0393788153526345	0.0277612365775258
360	0.0672429195212957	0.0378592996393084	0.0226195266624062
361	0.0699080153467041	0.0449696415109804	0.0270825709498728
362	0.0667431640343493	0.060725352499233	0.0274671132723304
363	0.0612090540410574	0.0580090718456212	0.0476175134146986
364	0.0514231303257489	0.0500552102008876	0.0412123320740144
365	0.0411478247674728	0.054005722820253	0.0340423481587659
366	0.0305674754549638	0.0575558285931515	0.048338183643161
367	0.0334129859179603	0.0463234251396691	0.0327021526965541
368	0.0353072795371728	0.0457560372938126	0.0175793772677553
369	0.024917814761425	0.0494350906912225	0.029541673465637
370	0.0176009372663659	0.0437104212154831	0.0222386815843793
371	0.0240461491577804	0.0415651671903396	0.0163485063464585
372	0.0311365301679324	0.0443623342718499	0.0218689832279765
373	0.0229267582639524	0.043497144553282	0.0257850936965803
374	0.0171700016960264	0.0364296470858398	0.0167296289396784
375	0.031329664563127	0.0361259271866635	0.0209161279660489
376	0.0411724019151728	0.0401547052660763	0.0264856426735963
377	0.0336596259284174	0.036926129251911	0.0235571969473285
378	0.0325622467488722	0.0308222168545323	0.0223614264514843
379	0.0446830637540909	0.0345358172489384	0.0258453018395619
380	0.0489803236240447	0.0383275602923253	0.0268590212647532
381	0.0410138615576087	0.0334763488554976	0.0177755284973856
382	0.0380934895746058	0.0287656926029752	0.0208284064437738
383	0.0472755087545936	0.0346237676672748	0.0246310622283468
384	0.0526773374290334	0.0331111452667511	0.0313167297283539
385	0.0468301634321256	0.0245927569993347	0.0337682255640567
386	0.0486578475714422	0.035576080069239	0.0245705317176979
387	0.0568246591918217	0.0465734872163256	0.0238993034894741
388	0.053840737135492	0.0412208303105774	0.0338633607251622
389	0.0477474336656392	0.0486028074047274	0.0353586436980541
390	0.0560363735653165	0.0604362968213815	0.0261031996021331
391	0.0616474522239553	0.0624523068396153	0.0275709430070401
392	0.0547878457949786	0.0620254849524791	0.0421624425124052
393	0.0544261109451322	0.0742629001975874	0.04308111345135
394	0.0646444145064145	0.0826993074068167	0.0320465868382613
395	0.0662329481590668	0.0838457838308285	0.0272321516988947
396	0.061124406144947	0.0821593941753148	0.0453441883466809
397	0.060941512079562	0.0689341864366665	0.0544666921244027
398	0.0686568225853616	0.0643243124209573	0.0442184548418694
399	0.0636373316717756	0.0515011495780942	0.0374950325850213
400	0.0637245681281384	0.0464555787547809	0.0428988879223578
401	0.0546290753773312	0.0443051960899533	0.042472747845989
402	0.0587593732094948	0.0331748496151306	0.0412576552554373
403	0.059381364010363	0.0329002388405641	0.0493093677713435
404	0.046716077420174	0.03593287890139	0.0510341796662718
405	0.0407237588782151	0.02884630468301	0.0366625994004168
406	0.0542086233533513	0.0266420987587498	0.0371735385695333
407	0.0493555333486196	0.0302168110709431	0.0483274654914514
408	0.0305251918439311	0.0251184590182373	0.0436253076337291
409	0.0358921192665717	0.0181648018826239	0.0281187244475234
410	0.0429551684973768	0.0258949321421847	0.0333193465351132
411	0.0274398225498843	0.0251534699510976	0.0373077732839485
412	0.0141174268722863	0.0146095526479681	0.0255323008837425
413	0.0205020221364886	0.0181680873691975	0.00804712155948
414	0.0152488000552075	0.0185077493813722	0.0098867234097035
415	0.0131732735241242	0.0164290704835304	0.015217969076008
416	0.0212309143427288	0.0182376073188425	0.0191717384126276
417	0.0226954288660311	0.0253820667526501	0.0141131591950896
418	0.0107078024989501	0.0246711004529824	0.0157331239496408
419	0.0142204818456642	0.0287877020094613	0.015100726137492
420	0.0178317075378026	0.0355626186429222	0.0125252183154285
421	0.0110356264598281	0.0344113273093976	0.0141776909911787
422	0.0104957350528796	0.0344620776116124	0.0175425498099223
423	0.0295046193339264	0.0416645335065002	0.0206058812227655
424	0.0438058270530294	0.0478200747294033	0.0181192928142272
425	0.0361675590310916	0.0453384417411987	0.0130115522794489
426	0.0139892520180971	0.0490212051033899	0.0404256871194092
427	0.0155211362886598	0.0529335441975742	0.0593289309859405
428	0.035185663905933	0.0551231768475683	0.0378035663066377
429	0.0294190791143763	0.046166701209602	0.0128326477406138
430	0.0311354849288552	0.0409346399151676	0.0240999204754876
431	0.0347380146595328	0.0454677123025674	0.0435633398446797
432	0.0314978149129965	0.0441516391263602	0.0431782658827686
433	0.0279867474958512	0.0367371895367374	0.0404876379643454
434	0.0318553248714463	0.037103102343033	0.0670773575204434
435	0.0340044982919154	0.0395130560609134	0.0779043544228912
436	0.0289482628702166	0.0374962289367922	0.0690343438616941
437	0.0266701592583666	0.0332516547761789	0.0786557964489629
438	0.03427524072376	0.0378857526042153	0.102738853906387
439	0.0344962623968091	0.0414775934068478	0.104550834722518
440	0.0441338391182527	0.0454713555953613	0.113351084508474
441	0.0403144848256739	0.0467268419962619	0.0981410619104969
442	0.0386480968001772	0.0565999873766174	0.112089732644894
